Time,v(clk),v(data),v(out)
9.21270239551282e-08,6.00000000000000e-01,6.00000000000000e-01,1.30864203150421e-05
9.41490718653847e-08,6.00000000000000e-01,6.00000000000000e-01,7.91590988968513e-06
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18879022390599e-05
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.11392287081152e-04
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-3.49696905615093e-04
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-5.03587054029905e-04
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,1.53462029548621e-04
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.71564256534846e-04
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.16404163042719e-03
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.54288439435912e-03
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06088125396500e-03
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.76306013582547e-03
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.52954985260224e-04
9.61200748227353e-08,0.00000000000000e+00,6.00000000000000e-01,5.35640704814530e-04
9.66548972707771e-08,0.00000000000000e+00,6.00000000000000e-01,-5.49458938857918e-04
9.74362640959436e-08,0.00000000000000e+00,6.00000000000000e-01,5.46070604916935e-04
9.89241760039183e-08,0.00000000000000e+00,6.00000000000000e-01,-4.64207610238132e-04
1.00268705251822e-07,0.00000000000000e+00,6.00000000000000e-01,4.18172734630060e-04
1.02957763747631e-07,0.00000000000000e+00,6.00000000000000e-01,-3.65960056820949e-04
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.47511831537859e-04
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,6.54530232989656e-04
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.16874687128858e-03
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,1.95107398497744e-03
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,2.00294633341477e-03
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.76900283577291e-03
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.27668906563064e-03
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.35952484573695e-04
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.07110532064272e-03
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.80602826605438e-03
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.02196715424187e-02
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.69690333505182e-01
1.06922550702568e-07,6.00000000000000e-01,6.00000000000000e-01,6.17887344613655e-01
1.07758453165227e-07,6.00000000000000e-01,6.00000000000000e-01,5.84972035114355e-01
1.09430258090546e-07,6.00000000000000e-01,6.00000000000000e-01,6.14249953802941e-01
1.10100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.87183161192218e-01
1.10110000000000e-07,6.00000000000000e-01,5.40000000000091e-01,5.90887378466870e-01
1.10130000000000e-07,6.00000000000000e-01,4.20000000000114e-01,5.96139009444737e-01
1.10170000000000e-07,6.00000000000000e-01,1.80000000000159e-01,5.99619884570453e-01
1.10200000000000e-07,6.00000000000000e-01,1.13686837721616e-13,5.99969323045348e-01
1.10208000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99997652458410e-01
1.10224000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00029506133552e-01
