Time,v(clk),v(data),v(out)
1.26823863659238e-07,6.00000000000000e-01,0.00000000000000e+00,-6.18663860421429e-02
1.27674337282260e-07,6.00000000000000e-01,0.00000000000000e+00,5.73242088085300e-02
1.29306410668608e-07,6.00000000000000e-01,0.00000000000000e+00,-4.30854136134049e-02
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,3.55542778014098e-02
1.30010000000000e-07,6.00000000000000e-01,5.99999999997504e-02,2.97360694190617e-02
1.30030000000000e-07,6.00000000000000e-01,1.79999999999728e-01,2.00559316792437e-02
1.30070000000000e-07,6.00000000000000e-01,4.19999999999682e-01,8.84470947915009e-03
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,4.84998222178157e-03
1.30108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.19892183496157e-03
1.30124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.06464342774625e-03
1.30156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.64350241999235e-03
1.30220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.35102252273917e-04
1.30348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.00838922616406e-05
1.30604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.36995238790872e-06
1.31116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.49003860848482e-06
1.32140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.56267702492086e-06
1.34187999999999e-07,6.00000000000000e-01,6.00000000000000e-01,-4.50396384606491e-06
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,3.29226029270775e-06
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.21016094203688e-04
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,-3.41300985777726e-04
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-6.54920999285546e-04
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.79247229935084e-04
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-4.58595992868516e-05
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,4.73499415283615e-04
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.51105882808997e-04
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.75071589426549e-04
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.19816039745101e-04
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-8.13914858053121e-04
1.36216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.15745222163096e-04
1.36955505794576e-07,0.00000000000000e+00,6.00000000000000e-01,-2.89050918804502e-04
