Time,v(clk),v(data),v(out),v(reset)
1.15448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.33492579708805e-01,5.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.46897426216772e-01,5.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.51378228980738e-01,5.50000000000000e-01
1.16905524603405e-07,0.00000000000000e+00,5.50000000000000e-01,5.48316430379832e-01,5.50000000000000e-01
1.18284573810215e-07,0.00000000000000e+00,5.50000000000000e-01,5.51161208532176e-01,5.50000000000000e-01
1.21042672223835e-07,0.00000000000000e+00,5.50000000000000e-01,5.48687586239130e-01,5.50000000000000e-01
1.24842672223835e-07,0.00000000000000e+00,5.50000000000000e-01,5.51142326481261e-01,5.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,5.49430374550215e-01,5.50000000000000e-01
1.25010000000000e-07,5.49999999999168e-02,5.50000000000000e-01,5.49489043688035e-01,4.95000000000083e-01
1.25030000000000e-07,1.64999999999896e-01,5.50000000000000e-01,5.49564880828436e-01,3.85000000000104e-01
1.25070000000000e-07,3.84999999999854e-01,5.50000000000000e-01,5.50694457895783e-01,1.65000000000146e-01
1.25100000000000e-07,5.49999999999896e-01,5.50000000000000e-01,5.55154257458201e-01,1.04249942012302e-13
1.25108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.56898375351260e-01,0.00000000000000e+00
1.25124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.60048044293196e-01,0.00000000000000e+00
1.25156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.66448980495075e-01,0.00000000000000e+00
1.25220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.79617274559587e-01,0.00000000000000e+00
1.25348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.92426286649167e-01,0.00000000000000e+00
1.25604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.17959700945457e-01,0.00000000000000e+00
1.26019442496443e-07,5.50000000000000e-01,5.50000000000000e-01,-2.84495672834304e-02,0.00000000000000e+00
1.26723069349252e-07,5.50000000000000e-01,5.50000000000000e-01,1.94906781893745e-02,0.00000000000000e+00
1.27918772329041e-07,5.50000000000000e-01,5.50000000000000e-01,-1.40607179822196e-02,0.00000000000000e+00
1.29816609067360e-07,5.50000000000000e-01,5.50000000000000e-01,1.26856212879424e-02,0.00000000000000e+00
1.30100000000000e-07,5.50000000000000e-01,5.49999999999750e-01,-4.40599735181831e-03,0.00000000000000e+00
1.30416404524097e-07,5.50000000000000e-01,5.50000000000000e-01,-4.64767131857927e-04,0.00000000000000e+00
1.31049213572291e-07,5.50000000000000e-01,5.50000000000000e-01,2.91519973393080e-04,0.00000000000000e+00
1.32314831668680e-07,5.50000000000000e-01,5.50000000000000e-01,-2.53569519721999e-04,0.00000000000000e+00
1.34846067861457e-07,5.50000000000000e-01,5.50000000000000e-01,2.30055234969149e-04,0.00000000000000e+00
1.35100000000000e-07,5.49999999999900e-01,5.50000000000000e-01,-8.97720218521539e-05,1.00088854118916e-13
1.35110000000000e-07,4.94999999999838e-01,5.50000000000000e-01,1.12733195489899e-04,5.50000000001625e-02
1.35130000000000e-07,3.84999999999858e-01,5.50000000000000e-01,3.24167172571437e-04,1.65000000000142e-01
1.35170000000000e-07,1.64999999999900e-01,5.50000000000000e-01,2.23768361290809e-04,3.85000000000100e-01
1.35200000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.79550646579471e-04,5.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.75333987367673e-04,5.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.67469399924139e-04,5.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.46994540430163e-04,5.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.61780113073797e-04,5.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-1.00817573687054e-03,5.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-1.64685317191528e-04,5.50000000000000e-01
1.36123822330320e-07,0.00000000000000e+00,5.50000000000000e-01,2.01435403131799e-04,5.50000000000000e-01
1.36840833394315e-07,0.00000000000000e+00,5.50000000000000e-01,-2.44934110096870e-04,5.50000000000000e-01
1.37790489453961e-07,0.00000000000000e+00,5.50000000000000e-01,2.43317746953728e-04,5.50000000000000e-01
1.39603495489407e-07,0.00000000000000e+00,5.50000000000000e-01,-2.27218996382885e-04,5.50000000000000e-01
1.42310894191148e-07,0.00000000000000e+00,5.50000000000000e-01,2.19011628209055e-04,5.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,-2.05753433663568e-04,5.50000000000000e-01
1.45010000000000e-07,5.50000000000624e-02,5.50000000000000e-01,-7.89625364024035e-05,5.50000000000000e-01
1.45030000000000e-07,1.65000000000042e-01,5.50000000000000e-01,1.39147807773611e-04,5.50000000000000e-01
1.45070000000000e-07,3.85000000000000e-01,5.50000000000000e-01,4.08069160225170e-04,5.50000000000000e-01
1.45100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,4.15117695808251e-04,5.50000000000000e-01
1.45108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,3.23078654285699e-04,5.50000000000000e-01
1.45124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,8.70738474029395e-05,5.50000000000000e-01
1.45156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-6.72188757544198e-04,5.50000000000000e-01
1.45220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-2.47550235149956e-03,5.50000000000000e-01
1.45348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-4.78822814478973e-03,5.50000000000000e-01
1.45604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,7.07867300918124e-02,5.50000000000000e-01
1.46116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.11691485513512e-01,5.50000000000000e-01
1.47140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.61518558393905e-01,5.50000000000000e-01
1.48274784831392e-07,5.50000000000000e-01,5.50000000000000e-01,5.37492709603219e-01,5.50000000000000e-01
1.50405532239196e-07,5.50000000000000e-01,5.50000000000000e-01,5.60863825444856e-01,5.50000000000000e-01
