Time,v(clk),v(data),v(out),v(reset)
8.50000000000000e-08,0.00000000000000e+00,7.00000000000000e-01,7.01927008935245e-01,7.00000000000000e-01
8.50100000000000e-08,6.99999999999867e-02,7.00000000000000e-01,7.01268821936169e-01,6.30000000000013e-01
8.50300000000000e-08,2.09999999999960e-01,7.00000000000000e-01,7.00335705980418e-01,4.90000000000040e-01
8.50700000000000e-08,4.89999999999907e-01,7.00000000000000e-01,7.01980287374370e-01,2.10000000000093e-01
8.51000000000000e-08,6.99999999999960e-01,7.00000000000000e-01,7.07749698026964e-01,4.00790511889682e-14
8.51080000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.09665569922915e-01,0.00000000000000e+00
8.51240000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.13037285893790e-01,0.00000000000000e+00
8.51560000000000e-08,7.00000000000000e-01,7.00000000000000e-01,7.19612128856232e-01,0.00000000000000e+00
8.52200000000000e-08,7.00000000000000e-01,7.00000000000000e-01,6.85738051921750e-01,0.00000000000000e+00
8.53480000000000e-08,7.00000000000000e-01,7.00000000000000e-01,2.79836047566564e-01,0.00000000000000e+00
8.55783887501877e-08,7.00000000000000e-01,7.00000000000000e-01,-4.84637828391914e-02,0.00000000000000e+00
8.58841054392766e-08,7.00000000000000e-01,7.00000000000000e-01,3.02071985374788e-02,0.00000000000000e+00
8.64955388174544e-08,7.00000000000000e-01,7.00000000000000e-01,-2.21507867724382e-02,0.00000000000000e+00
8.71413060730463e-08,7.00000000000000e-01,7.00000000000000e-01,1.82820804062415e-02,0.00000000000000e+00
8.84328405842302e-08,7.00000000000000e-01,7.00000000000000e-01,-1.58611220848503e-02,0.00000000000000e+00
9.01000000000000e-08,7.00000000000000e-01,6.99999999999960e-01,1.50226909664327e-02,0.00000000000000e+00
9.03583069022368e-08,7.00000000000000e-01,7.00000000000000e-01,1.69050721111203e-03,0.00000000000000e+00
9.08749207067103e-08,7.00000000000000e-01,7.00000000000000e-01,-1.20260939251699e-03,0.00000000000000e+00
9.19081483156574e-08,7.00000000000000e-01,7.00000000000000e-01,1.02660786583568e-03,0.00000000000000e+00
9.39746035335516e-08,7.00000000000000e-01,7.00000000000000e-01,-9.43060176781741e-04,0.00000000000000e+00
9.51000000000000e-08,7.00000000000000e-01,7.00000000000000e-01,8.14975625609336e-04,0.00000000000000e+00
9.51100000000000e-08,6.30000000000071e-01,7.00000000000000e-01,7.99153906286626e-04,6.99999999999288e-02
9.51300000000000e-08,4.90000000000098e-01,7.00000000000000e-01,6.87337479015331e-04,2.09999999999902e-01
9.51700000000000e-08,2.10000000000151e-01,7.00000000000000e-01,3.56688353958287e-04,4.89999999999849e-01
9.52000000000000e-08,9.80326930744013e-14,7.00000000000000e-01,2.34260120168722e-04,6.99999999999902e-01
9.52080000000000e-08,0.00000000000000e+00,7.00000000000000e-01,2.02649881909205e-04,7.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.00000000000000e-01,1.41015939795625e-04,7.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-9.51928057431120e-05,7.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-1.07445490310899e-03,7.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.00000000000000e-01,-7.31765199618515e-04,7.00000000000000e-01
9.56574408331904e-08,0.00000000000000e+00,7.00000000000000e-01,4.77740237048385e-04,7.00000000000000e-01
9.60721721414220e-08,0.00000000000000e+00,7.00000000000000e-01,-5.15217909025707e-04,7.00000000000000e-01
9.65220335908487e-08,0.00000000000000e+00,7.00000000000000e-01,4.55648279092939e-04,7.00000000000000e-01
9.74217564897022e-08,0.00000000000000e+00,7.00000000000000e-01,-3.72547586708763e-04,7.00000000000000e-01
9.84362616264371e-08,0.00000000000000e+00,7.00000000000000e-01,3.16183931387014e-04,7.00000000000000e-01
1.00428781755416e-07,0.00000000000000e+00,7.00000000000000e-01,-2.83999722035004e-04,7.00000000000000e-01
1.03399589141420e-07,0.00000000000000e+00,7.00000000000000e-01,2.70375445293419e-04,7.00000000000000e-01
