Time,v(clk),v(data),v(out),v(reset)
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.71081978821052e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.62890987970600e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.57204112261778e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.64429303628726e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.29163901819510e-01,6.00000000000000e-01
1.08436527251030e-07,6.00000000000000e-01,6.00000000000000e-01,5.72758904222382e-01,6.00000000000000e-01
1.11003656744291e-07,6.00000000000000e-01,6.00000000000000e-01,6.22938351739951e-01,6.00000000000000e-01
1.14291031813887e-07,6.00000000000000e-01,6.00000000000000e-01,5.76665526838366e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16587360168436e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.13844583786763e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.09236594661642e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.04082590014202e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.02759758872802e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02665055564882e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02485578338906e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02208804017698e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01723517476506e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98230635594196e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.77275515692396e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.76977914815972e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05651351962096e-01,6.00000000000000e-01
1.18893132122191e-07,0.00000000000000e+00,6.00000000000000e-01,5.94315390394758e-01,6.00000000000000e-01
1.21533087419846e-07,0.00000000000000e+00,6.00000000000000e-01,6.04000234807271e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.95864304448462e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.96168325845385e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.96712854789871e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,5.97883856290961e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,5.99562221385675e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.00163996261047e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.01183236697234e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.02863624904993e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.05240571262733e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.09359112857574e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.62608113060562e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.05391888660994e-01,0.00000000000000e+00
1.26990531477158e-07,6.00000000000000e-01,6.00000000000000e-01,-5.27529143410755e-02,0.00000000000000e+00
1.28130631541348e-07,6.00000000000000e-01,6.00000000000000e-01,4.57037701946273e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-3.44663780105792e-02,0.00000000000000e+00
1.30301775689047e-07,6.00000000000000e-01,6.00000000000000e-01,-9.28051998122997e-03,0.00000000000000e+00
1.30705327067140e-07,6.00000000000000e-01,6.00000000000000e-01,3.92088465209618e-03,0.00000000000000e+00
1.31512429823326e-07,6.00000000000000e-01,6.00000000000000e-01,-2.56682057352268e-03,0.00000000000000e+00
1.33126635335699e-07,6.00000000000000e-01,6.00000000000000e-01,2.11186199039226e-03,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-1.78458286708528e-03,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.46711191996848e-03,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-9.69691783671255e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-4.95557521338664e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.53022692187975e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.31177460402753e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.87824324661422e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.09002170056954e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.02996757121734e-04,6.00000000000000e-01
