Time,v(clk),v(data),v(out),v(reset)
9.68160908033463e-08,0.00000000000000e+00,6.50000000000000e-01,1.51275216629696e-04,6.50000000000000e-01
9.79670232830943e-08,0.00000000000000e+00,6.50000000000000e-01,-9.06895828038630e-05,6.50000000000000e-01
9.92610013436145e-08,0.00000000000000e+00,6.50000000000000e-01,5.01961108344442e-05,6.50000000000000e-01
1.01848957464655e-07,0.00000000000000e+00,6.50000000000000e-01,-3.05441217052071e-05,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.82003497831143e-05,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,1.79211822145565e-04,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,3.77621920163870e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,3.32244047607129e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,-1.07640034883421e-03,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.85484578821182e-03,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-3.32940124415480e-03,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.40881354365069e-03,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.01406535498706e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,1.67078341268178e-01,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.00770235738123e-01,6.50000000000000e-01
1.06116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65426387932012e-01,6.50000000000000e-01
1.06667061461402e-07,6.50000000000000e-01,6.50000000000000e-01,6.35676340643114e-01,6.50000000000000e-01
1.07754335851055e-07,6.50000000000000e-01,6.50000000000000e-01,6.60863929983359e-01,6.50000000000000e-01
1.08938224677411e-07,6.50000000000000e-01,6.50000000000000e-01,6.39087133717450e-01,6.50000000000000e-01
1.11306002330122e-07,6.50000000000000e-01,6.50000000000000e-01,6.59293853428967e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.40113825084745e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.42435071149450e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.45945770726903e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.49313994453930e-01,6.50000000000000e-01
1.15200000000000e-07,9.09272657168003e-14,6.50000000000000e-01,6.51147123716168e-01,6.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51633714547784e-01,6.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52326032987093e-01,6.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52583318391766e-01,6.50000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47507911322153e-01,6.50000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.26121491615707e-01,6.50000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.32083638868607e-01,6.50000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.56419679923616e-01,6.50000000000000e-01
1.16951945826979e-07,0.00000000000000e+00,6.50000000000000e-01,6.43956990956626e-01,6.50000000000000e-01
1.18226734454371e-07,0.00000000000000e+00,6.50000000000000e-01,6.54339142850759e-01,6.50000000000000e-01
1.20776311709155e-07,0.00000000000000e+00,6.50000000000000e-01,6.45441151679469e-01,6.50000000000000e-01
1.24576311709155e-07,0.00000000000000e+00,6.50000000000000e-01,6.53912990825061e-01,6.50000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47267901033227e-01,6.50000000000000e-01
1.25010000000000e-07,6.49999999999017e-02,6.50000000000000e-01,6.47617109087817e-01,5.85000000000098e-01
1.25030000000000e-07,1.94999999999877e-01,6.50000000000000e-01,6.48170389005679e-01,4.55000000000123e-01
1.25070000000000e-07,4.54999999999828e-01,6.50000000000000e-01,6.49969420843304e-01,1.95000000000172e-01
1.25100000000000e-07,6.49999999999877e-01,6.50000000000000e-01,6.53669908275571e-01,1.23234755733392e-13
1.25108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.54953833298656e-01,0.00000000000000e+00
1.25124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.57170255186538e-01,0.00000000000000e+00
1.25156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.60668453724808e-01,0.00000000000000e+00
1.25220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.67626133909198e-01,0.00000000000000e+00
1.25348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.64688773416571e-01,0.00000000000000e+00
1.25604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.32397207404545e-04,0.00000000000000e+00
1.25933051780558e-07,6.50000000000000e-01,6.50000000000000e-01,-6.72207034057467e-04,0.00000000000000e+00
1.26558887937987e-07,6.50000000000000e-01,6.50000000000000e-01,8.59020193907946e-04,0.00000000000000e+00
1.27219739523010e-07,6.50000000000000e-01,6.50000000000000e-01,-8.30122375733149e-04,0.00000000000000e+00
1.28536727018290e-07,6.50000000000000e-01,6.50000000000000e-01,9.13892115127346e-04,0.00000000000000e+00
1.30100000000000e-07,6.50000000000000e-01,6.49999999999705e-01,-8.69192316323477e-04,0.00000000000000e+00
1.30363397499056e-07,6.50000000000000e-01,6.50000000000000e-01,2.27286222306703e-05,0.00000000000000e+00
1.30890192497168e-07,6.50000000000000e-01,6.50000000000000e-01,-1.19168157372875e-05,0.00000000000000e+00
1.31943782493392e-07,6.50000000000000e-01,6.50000000000000e-01,8.69910995228646e-06,0.00000000000000e+00
1.34050962485841e-07,6.50000000000000e-01,6.50000000000000e-01,-5.64766286069700e-06,0.00000000000000e+00
1.35100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,3.44708234254875e-06,1.18286827595083e-13
1.35110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,1.84695111753154e-04,6.50000000001920e-02
1.35130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,3.56754311485907e-04,1.95000000000167e-01
1.35170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,2.07489847288182e-04,4.55000000000118e-01
1.35200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.67285161756737e-05,6.50000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,3.19925784416294e-05,6.50000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-1.18541277628337e-05,6.50000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-2.72170554578427e-05,6.50000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-2.10823253403665e-04,6.50000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,-6.38876218495791e-04,6.50000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.13346928245780e-04,6.50000000000000e-01
1.36171176239198e-07,0.00000000000000e+00,6.50000000000000e-01,-2.09078400093442e-04,6.50000000000000e-01
1.36816090809213e-07,0.00000000000000e+00,6.50000000000000e-01,1.51275214885304e-04,6.50000000000000e-01
1.37967023299882e-07,0.00000000000000e+00,6.50000000000000e-01,-9.06895822696666e-05,6.50000000000000e-01
1.39261001366818e-07,0.00000000000000e+00,6.50000000000000e-01,5.01961107571788e-05,6.50000000000000e-01
1.41848957500690e-07,0.00000000000000e+00,6.50000000000000e-01,-3.05441218010475e-05,6.50000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,1.82003497402978e-05,6.50000000000000e-01
1.45010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,1.79211822539431e-04,6.50000000000000e-01
1.45030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,3.77621920821754e-04,6.50000000000000e-01
1.45070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,3.32244047510082e-04,6.50000000000000e-01
1.45100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.07640035008275e-03,6.50000000000000e-01
1.45108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.85484578961254e-03,6.50000000000000e-01
1.45124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-3.32940124550914e-03,6.50000000000000e-01
1.45156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.40881354427301e-03,6.50000000000000e-01
1.45220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.01406535312488e-03,6.50000000000000e-01
1.45348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,1.67078341279224e-01,6.50000000000000e-01
1.45604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.00770235659250e-01,6.50000000000000e-01
1.46116000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65426387896228e-01,6.50000000000000e-01
1.46667061461445e-07,6.50000000000000e-01,6.50000000000000e-01,6.35676340664013e-01,6.50000000000000e-01
1.47754335851269e-07,6.50000000000000e-01,6.50000000000000e-01,6.60863929967480e-01,6.50000000000000e-01
1.48938224677669e-07,6.50000000000000e-01,6.50000000000000e-01,6.39087133734006e-01,6.50000000000000e-01
1.51306002330467e-07,6.50000000000000e-01,6.50000000000000e-01,6.59293853414990e-01,6.50000000000000e-01
1.55100000000000e-07,6.49999999999882e-01,6.50000000000000e-01,6.40113825100069e-01,6.50000000000000e-01
1.55110000000000e-07,5.84999999999808e-01,6.50000000000000e-01,6.42435071158933e-01,6.50000000000000e-01
1.55130000000000e-07,4.54999999999833e-01,6.50000000000000e-01,6.45945770731241e-01,6.50000000000000e-01
1.55170000000000e-07,1.94999999999882e-01,6.50000000000000e-01,6.49313994458960e-01,6.50000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51147123716057e-01,6.50000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.51633714547904e-01,6.50000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52326032987059e-01,6.50000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.52583318390903e-01,6.50000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47507911317780e-01,6.50000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.26121491646207e-01,6.50000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.32083638925877e-01,6.50000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.56419679898520e-01,6.50000000000000e-01
1.56951945827565e-07,0.00000000000000e+00,6.50000000000000e-01,6.43956990969889e-01,6.50000000000000e-01
1.58226734457034e-07,0.00000000000000e+00,6.50000000000000e-01,6.54339142842177e-01,6.50000000000000e-01
1.60776311715972e-07,0.00000000000000e+00,6.50000000000000e-01,6.45441151696789e-01,6.50000000000000e-01
1.64576311715972e-07,0.00000000000000e+00,6.50000000000000e-01,6.53912990810989e-01,6.50000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,6.47267901054877e-01,6.50000000000000e-01
1.65010000000000e-07,6.50000000000737e-02,6.50000000000000e-01,6.47617109104804e-01,5.84999999999926e-01
1.65030000000000e-07,1.95000000000049e-01,6.50000000000000e-01,6.48170389017239e-01,4.54999999999951e-01
1.65070000000000e-07,4.55000000000000e-01,6.50000000000000e-01,6.49969420848660e-01,1.95000000000000e-01
1.65100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.53669908255734e-01,0.00000000000000e+00
1.65108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.54953833299772e-01,0.00000000000000e+00
1.65124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.57170255187010e-01,0.00000000000000e+00
1.65156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.60668453723924e-01,0.00000000000000e+00
1.65220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.67626133907357e-01,0.00000000000000e+00
1.65348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,4.64688773172889e-01,0.00000000000000e+00
