Time,v(clk),v(data),v(out),v(reset)
4.65833634696792e-08,7.50000000000000e-01,7.50000000000000e-01,1.12011992524040e-02,0.00000000000000e+00
4.75261514947453e-08,7.50000000000000e-01,7.50000000000000e-01,-6.65628028844121e-03,0.00000000000000e+00
4.91653265294580e-08,7.50000000000000e-01,7.50000000000000e-01,4.92669539801260e-03,0.00000000000000e+00
5.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-2.63092159783005e-03,0.00000000000000e+00
5.03568080770156e-08,7.50000000000000e-01,7.50000000000000e-01,-1.12579354922042e-03,0.00000000000000e+00
5.08704242310470e-08,7.50000000000000e-01,7.50000000000000e-01,5.01452290396224e-04,0.00000000000000e+00
5.18976565391096e-08,7.50000000000000e-01,7.50000000000000e-01,-3.02166947742795e-04,0.00000000000000e+00
5.39521211552348e-08,7.50000000000000e-01,7.50000000000000e-01,2.59821364885257e-04,0.00000000000000e+00
5.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.49639893502763e-04,0.00000000000000e+00
5.51100000000000e-08,6.75000000000027e-01,7.50000000000000e-01,1.83203135114968e-04,7.49999999999734e-02
5.51300000000000e-08,5.25000000000005e-01,7.50000000000000e-01,5.47543162706013e-04,2.24999999999995e-01
5.51700000000000e-08,2.25000000000013e-01,7.50000000000000e-01,6.26698713679014e-04,5.24999999999987e-01
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,6.04323157198050e-04,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.14407510194548e-04,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.76992040249088e-04,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.62998204241593e-04,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.95630864993749e-04,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.65297849266704e-03,7.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.36729001320468e-05,7.50000000000000e-01
5.60583478582795e-08,0.00000000000000e+00,7.50000000000000e-01,2.21598945518153e-05,7.50000000000000e-01
5.66830111531457e-08,0.00000000000000e+00,7.50000000000000e-01,-1.08706239505728e-04,7.50000000000000e-01
5.75224772937904e-08,0.00000000000000e+00,7.50000000000000e-01,1.94968394915777e-04,7.50000000000000e-01
5.87686272316474e-08,0.00000000000000e+00,7.50000000000000e-01,-1.74390875254619e-04,7.50000000000000e-01
6.12609271073614e-08,0.00000000000000e+00,7.50000000000000e-01,1.93308846756968e-04,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.65929843905305e-04,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,4.41301101263974e-05,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,4.09271781191725e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,8.97043345911605e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.38478021250419e-04,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,4.08787753410217e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-3.56252754211972e-04,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.13315585903365e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-5.11936412322071e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.37370926815439e-03,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,2.97198975838055e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.54370252736139e-01,7.50000000000000e-01
6.68114533816383e-08,7.50000000000000e-01,7.50000000000000e-01,7.45302221830277e-01,7.50000000000000e-01
6.79969538789925e-08,7.50000000000000e-01,7.50000000000000e-01,7.54713912755184e-01,7.50000000000000e-01
6.93846924275307e-08,7.50000000000000e-01,7.50000000000000e-01,7.45462014219718e-01,7.50000000000000e-01
7.16399956332207e-08,7.50000000000000e-01,7.50000000000000e-01,7.54438142957482e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.45628445731247e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.47175375607329e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.49122823937534e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.51048069294793e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.53639019277707e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.54313863339387e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.55034647069339e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.53005408296244e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.38401176655291e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.25489784309620e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48658398140139e-01,7.50000000000000e-01
7.61506421683249e-08,0.00000000000000e+00,7.50000000000000e-01,7.49362007791668e-01,7.50000000000000e-01
7.67409280430508e-08,0.00000000000000e+00,7.50000000000000e-01,7.49715600808536e-01,7.50000000000000e-01
7.79214997925027e-08,0.00000000000000e+00,7.50000000000000e-01,7.49641838484239e-01,7.50000000000000e-01
8.02826432914066e-08,0.00000000000000e+00,7.50000000000000e-01,7.49993739652915e-01,7.50000000000000e-01
8.40826432914065e-08,0.00000000000000e+00,7.50000000000000e-01,7.49766364484319e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.50043017945986e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49806409039480e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49501731621345e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.52762366465013e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.61177036462549e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.64008905221720e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.68995484572831e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.77969070195352e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.81023430405951e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.60955626356646e-01,0.00000000000000e+00
8.55983513698010e-08,7.50000000000000e-01,7.50000000000000e-01,8.84959161487248e-02,0.00000000000000e+00
8.59983306715094e-08,7.50000000000000e-01,7.50000000000000e-01,-2.32614589523383e-02,0.00000000000000e+00
8.65845050884396e-08,7.50000000000000e-01,7.50000000000000e-01,1.12227525680848e-02,0.00000000000000e+00
8.75266969204669e-08,7.50000000000000e-01,7.50000000000000e-01,-6.66779726113826e-03,0.00000000000000e+00
8.91676557192161e-08,7.50000000000000e-01,7.50000000000000e-01,4.93785064100486e-03,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-2.63352001209858e-03,0.00000000000000e+00
9.03572746726439e-08,7.50000000000000e-01,7.50000000000000e-01,-1.12492765594948e-03,0.00000000000000e+00
9.08718240179318e-08,7.50000000000000e-01,7.50000000000000e-01,5.01984056588158e-04,0.00000000000000e+00
9.19009227085076e-08,7.50000000000000e-01,7.50000000000000e-01,-3.02860136355790e-04,0.00000000000000e+00
9.39591200896591e-08,7.50000000000000e-01,7.50000000000000e-01,2.60524734829817e-04,0.00000000000000e+00
9.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.49717541909464e-04,0.00000000000000e+00
9.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,1.83177780999133e-04,7.49999999999237e-02
9.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,5.47573472275589e-04,2.24999999999895e-01
9.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,6.26722113331174e-04,5.24999999999838e-01
9.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,6.04339337338736e-04,7.49999999999895e-01
9.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,5.14422968826034e-04,7.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,3.77005137736489e-04,7.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,1.63000636311902e-04,7.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.95648184283543e-04,7.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.65303383165917e-03,7.50000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,4.36839152989504e-05,7.50000000000000e-01
9.60584690893503e-08,0.00000000000000e+00,7.50000000000000e-01,2.20655587079774e-05,7.50000000000000e-01
9.66830748857484e-08,0.00000000000000e+00,7.50000000000000e-01,-1.08581121858069e-04,7.50000000000000e-01
9.75228411409929e-08,0.00000000000000e+00,7.50000000000000e-01,1.94835109134289e-04,7.50000000000000e-01
9.87689214365616e-08,0.00000000000000e+00,7.50000000000000e-01,-1.74285027833020e-04,7.50000000000000e-01
1.01261082027699e-07,0.00000000000000e+00,7.50000000000000e-01,1.93215244662070e-04,7.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,7.50000000000000e-01,-1.65843744631448e-04,7.50000000000000e-01
1.05010000000000e-07,7.49999999999858e-02,7.50000000000000e-01,4.42204282286862e-05,7.50000000000000e-01
1.05030000000000e-07,2.24999999999957e-01,7.50000000000000e-01,4.09361922292364e-04,7.50000000000000e-01
1.05070000000000e-07,5.24999999999900e-01,7.50000000000000e-01,8.97114364264692e-04,7.50000000000000e-01
1.05100000000000e-07,7.49999999999957e-01,7.50000000000000e-01,7.38527947141146e-04,7.50000000000000e-01
1.05108000000000e-07,7.50000000000000e-01,7.50000000000000e-01,4.08830240644767e-04,7.50000000000000e-01
1.05124000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-3.56223317566559e-04,7.50000000000000e-01
1.05156000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-2.13314279326672e-03,7.50000000000000e-01
1.05220000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-5.11936281830755e-03,7.50000000000000e-01
1.05348000000000e-07,7.50000000000000e-01,7.50000000000000e-01,-1.37376300193420e-03,7.50000000000000e-01
1.05604000000000e-07,7.50000000000000e-01,7.50000000000000e-01,2.97198625580318e-01,7.50000000000000e-01
1.06116000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.54370195990699e-01,7.50000000000000e-01
1.06811453721470e-07,7.50000000000000e-01,7.50000000000000e-01,7.45302252922940e-01,7.50000000000000e-01
1.07996954079175e-07,7.50000000000000e-01,7.50000000000000e-01,7.54713883217469e-01,7.50000000000000e-01
1.09384692879983e-07,7.50000000000000e-01,7.50000000000000e-01,7.45462041922457e-01,7.50000000000000e-01
1.11639996102765e-07,7.50000000000000e-01,7.50000000000000e-01,7.54438116207447e-01,7.50000000000000e-01
1.15100000000000e-07,7.50000000000000e-01,7.50000000000000e-01,7.45628471933443e-01,7.50000000000000e-01
1.15110000000000e-07,6.75000000000076e-01,7.50000000000000e-01,7.47175392785358e-01,7.50000000000000e-01
1.15130000000000e-07,5.25000000000105e-01,7.50000000000000e-01,7.49122829268592e-01,7.50000000000000e-01
1.15170000000000e-07,2.25000000000162e-01,7.50000000000000e-01,7.51048069255218e-01,7.50000000000000e-01
1.15200000000000e-07,1.05027098129540e-13,7.50000000000000e-01,7.53639019267216e-01,7.50000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.54313863321993e-01,7.50000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.55034646972053e-01,7.50000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,7.50000000000000e-01,7.53005407657067e-01,7.50000000000000e-01
