Time,v(clk),v(data),v(out)
7.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.11605697186361e-02
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,7.28726167193863e-03
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,2.60186257705090e-03
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,-1.10327483089140e-03
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,-3.39929035060475e-04
7.70988470235161e-08,0.00000000000000e+00,0.00000000000000e+00,3.57451323874765e-04
7.85000889242324e-08,0.00000000000000e+00,0.00000000000000e+00,-2.95755490722853e-04
8.08175924015004e-08,0.00000000000000e+00,0.00000000000000e+00,2.88280100905875e-04
8.46175924015004e-08,0.00000000000000e+00,0.00000000000000e+00,-2.59118359907458e-04
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,1.48516956649178e-04
8.50100000000000e-08,5.49999999999896e-02,0.00000000000000e+00,2.15844221785416e-04
8.50300000000000e-08,1.64999999999969e-01,0.00000000000000e+00,3.35459893981857e-04
8.50700000000000e-08,3.84999999999927e-01,0.00000000000000e+00,4.51301298922728e-04
8.51000000000000e-08,5.49999999999969e-01,0.00000000000000e+00,3.93222022258152e-04
8.51080000000000e-08,5.50000000000000e-01,0.00000000000000e+00,3.16095803514778e-04
8.51240000000000e-08,5.50000000000000e-01,0.00000000000000e+00,1.76477687632542e-04
8.51560000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.94361162169088e-05
8.52200000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-1.99300310529435e-04
8.53480000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-2.13949169234152e-04
8.56040000000000e-08,5.50000000000000e-01,0.00000000000000e+00,-5.96380662342237e-05
8.61159999999999e-08,5.50000000000000e-01,0.00000000000000e+00,5.94210011364074e-05
8.71399999999999e-08,5.50000000000000e-01,0.00000000000000e+00,2.55545242468149e-05
8.91879999999998e-08,5.50000000000000e-01,0.00000000000000e+00,4.74039014869768e-07
9.00000000000000e-08,5.50000000000000e-01,0.00000000000000e+00,2.24322159030604e-05
9.00100000000000e-08,5.50000000000000e-01,5.49999999999896e-02,2.14323655358256e-05
9.00300000000000e-08,5.50000000000000e-01,1.64999999999969e-01,1.95535273555120e-05
9.00700000000000e-08,5.50000000000000e-01,3.84999999999927e-01,1.69367045373542e-05
9.01000000000000e-08,5.50000000000000e-01,5.49999999999969e-01,1.26967439194325e-05
9.01080000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.17646420408415e-05
9.01240000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.58304024237938e-06
9.01560000000000e-08,5.50000000000000e-01,5.50000000000000e-01,8.22433770460151e-06
9.02200000000000e-08,5.50000000000000e-01,5.50000000000000e-01,9.54007870603707e-06
9.03480000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.46809149894900e-05
9.06040000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.51695557888964e-05
9.11159999999999e-08,5.50000000000000e-01,5.50000000000000e-01,9.86645433118799e-06
9.21134367578107e-08,5.50000000000000e-01,5.50000000000000e-01,1.24472549383609e-05
9.41083102734322e-08,5.50000000000000e-01,5.50000000000000e-01,9.82129752895126e-06
9.51000000000000e-08,5.50000000000000e-01,5.50000000000000e-01,1.09240816777399e-05
9.51100000000000e-08,4.95000000000056e-01,5.50000000000000e-01,-4.95894244943035e-05
9.51300000000000e-08,3.85000000000077e-01,5.50000000000000e-01,-1.63444508903356e-04
9.51700000000000e-08,1.65000000000118e-01,5.50000000000000e-01,-3.13359496118104e-04
9.52000000000000e-08,7.69384556065233e-14,5.50000000000000e-01,-2.51042456380600e-04
9.52080000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.36460626704971e-04
9.52240000000000e-08,0.00000000000000e+00,5.50000000000000e-01,5.60224235017850e-05
9.52560000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.76311180512502e-04
9.53200000000000e-08,0.00000000000000e+00,5.50000000000000e-01,3.87638334339913e-04
9.54480000000000e-08,0.00000000000000e+00,5.50000000000000e-01,2.07667461896460e-04
9.57040000000000e-08,0.00000000000000e+00,5.50000000000000e-01,-1.90391282881997e-04
9.62159999999999e-08,0.00000000000000e+00,5.50000000000000e-01,-6.12765381169632e-05
9.72399999999999e-08,0.00000000000000e+00,5.50000000000000e-01,-7.50140575350219e-05
9.85854248077591e-08,0.00000000000000e+00,5.50000000000000e-01,1.00899156186267e-04
1.01160923714012e-07,0.00000000000000e+00,5.50000000000000e-01,-2.93530391151566e-06
1.04577050259768e-07,0.00000000000000e+00,5.50000000000000e-01,-2.55437513729064e-05
1.05000000000000e-07,0.00000000000000e+00,5.50000000000000e-01,1.27338350137222e-04
1.05010000000000e-07,5.49999999999896e-02,5.50000000000000e-01,2.24536446052102e-04
1.05030000000000e-07,1.64999999999969e-01,5.50000000000000e-01,3.97664790026231e-04
1.05070000000000e-07,3.84999999999927e-01,5.50000000000000e-01,6.34267129578515e-04
1.05100000000000e-07,5.49999999999969e-01,5.50000000000000e-01,6.79084864610512e-04
1.05108000000000e-07,5.50000000000000e-01,5.50000000000000e-01,6.20230707259244e-04
1.05124000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.03128802446857e-04
1.05156000000000e-07,5.50000000000000e-01,5.50000000000000e-01,2.17710582904269e-04
1.05220000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-7.53150250154197e-04
1.05348000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.03554167153749e-03
1.05604000000000e-07,5.50000000000000e-01,5.50000000000000e-01,-3.48011791443710e-03
1.06116000000000e-07,5.50000000000000e-01,5.50000000000000e-01,1.98919782946980e-01
1.07140000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.50915208848045e-01
1.08862148985557e-07,5.50000000000000e-01,5.50000000000000e-01,5.48312712853115e-01
1.11337959162755e-07,5.50000000000000e-01,5.50000000000000e-01,5.52006197714424e-01
1.14995832708770e-07,5.50000000000000e-01,5.50000000000000e-01,5.48050607933106e-01
1.15100000000000e-07,5.50000000000000e-01,5.50000000000000e-01,5.50660858559388e-01
1.15110000000000e-07,4.95000000000056e-01,5.50000000000000e-01,5.50484630135617e-01
1.15130000000000e-07,3.85000000000077e-01,5.50000000000000e-01,5.50199952872464e-01
