Time,v(clk),v(data),v(out),v(reset)
5.52000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.20114399303035e-05,7.50000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,9.14101072612347e-05,7.50000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,8.64147452697001e-05,7.50000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.64210954877692e-06,7.50000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-7.40415114801801e-04,7.50000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,-1.07518367273024e-03,7.50000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,2.40691345511681e-04,7.50000000000000e-01
5.60538898869943e-08,0.00000000000000e+00,7.50000000000000e-01,-2.01817061381908e-04,7.50000000000000e-01
5.66393408732217e-08,0.00000000000000e+00,7.50000000000000e-01,1.56837509359792e-04,7.50000000000000e-01
5.78102428456766e-08,0.00000000000000e+00,7.50000000000000e-01,-8.80158976099615e-05,7.50000000000000e-01
5.89104721005431e-08,0.00000000000000e+00,7.50000000000000e-01,4.40862369769056e-05,7.50000000000000e-01
6.11109306102763e-08,0.00000000000000e+00,7.50000000000000e-01,-1.89948417590249e-05,7.50000000000000e-01
6.49109306102763e-08,0.00000000000000e+00,7.50000000000000e-01,1.50889333754103e-05,7.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.66496363844502e-05,7.50000000000000e-01
6.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,1.32709442041211e-04,7.50000000000000e-01
6.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,2.09153411258094e-04,7.50000000000000e-01
6.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,2.49353144202200e-04,7.50000000000000e-01
6.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,-1.72970720785481e-04,7.50000000000000e-01
6.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.99356135582482e-04,7.50000000000000e-01
6.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-1.27448162274245e-03,7.50000000000000e-01
6.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-2.98716731589393e-03,7.50000000000000e-01
6.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,-4.64432265145114e-03,7.50000000000000e-01
6.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.46735762983953e-02,7.50000000000000e-01
6.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.11132835283810e-01,7.50000000000000e-01
6.61159999999999e-08,7.50000000000000e-01,7.50000000000000e-01,7.81608475895306e-01,7.50000000000000e-01
6.66602846551539e-08,7.50000000000000e-01,7.50000000000000e-01,7.20678479357359e-01,7.50000000000000e-01
6.77488539654618e-08,7.50000000000000e-01,7.50000000000000e-01,7.76010137084323e-01,7.50000000000000e-01
6.92640854834349e-08,7.50000000000000e-01,7.50000000000000e-01,7.23746791750152e-01,7.50000000000000e-01
7.22945485193811e-08,7.50000000000000e-01,7.50000000000000e-01,7.74311714219473e-01,7.50000000000000e-01
7.51000000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.25003934212803e-01,7.50000000000000e-01
7.51100000000000e-08,6.75000000000076e-01,7.50000000000000e-01,7.34082768995778e-01,7.50000000000000e-01
7.51300000000000e-08,5.25000000000105e-01,7.50000000000000e-01,7.45635221566325e-01,7.50000000000000e-01
7.51700000000000e-08,2.25000000000162e-01,7.50000000000000e-01,7.50793627553265e-01,7.50000000000000e-01
7.52000000000000e-08,1.05027098129540e-13,7.50000000000000e-01,7.51644027928912e-01,7.50000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51824806780943e-01,7.50000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.51786464670247e-01,7.50000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.48669971520844e-01,7.50000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.30899578066765e-01,7.50000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.17085809568872e-01,7.50000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.47467684053598e-01,7.50000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,7.50000000000000e-01,7.50334853879887e-01,7.50000000000000e-01
7.67992938598233e-08,0.00000000000000e+00,7.50000000000000e-01,7.49045326163785e-01,7.50000000000000e-01
7.79658815794700e-08,0.00000000000000e+00,7.50000000000000e-01,7.50249987634579e-01,7.50000000000000e-01
8.02990570187633e-08,0.00000000000000e+00,7.50000000000000e-01,7.49442155217726e-01,7.50000000000000e-01
8.40990570187633e-08,0.00000000000000e+00,7.50000000000000e-01,7.50309156946053e-01,7.50000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,7.50000000000000e-01,7.49597042232817e-01,7.50000000000000e-01
8.50100000000000e-08,7.49999999999858e-02,7.50000000000000e-01,7.49606682548850e-01,6.75000000000014e-01
8.50300000000000e-08,2.24999999999957e-01,7.50000000000000e-01,7.49645753253598e-01,5.25000000000043e-01
8.50700000000000e-08,5.24999999999900e-01,7.50000000000000e-01,7.51357298294238e-01,2.25000000000100e-01
8.51000000000000e-08,7.49999999999957e-01,7.50000000000000e-01,7.55068684059626e-01,4.29656310529936e-14
8.51080000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.56188494996696e-01,0.00000000000000e+00
8.51240000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.58113042231703e-01,0.00000000000000e+00
8.51560000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.61263925887959e-01,0.00000000000000e+00
8.52200000000000e-08,7.50000000000000e-01,7.50000000000000e-01,7.63737561239151e-01,0.00000000000000e+00
8.53480000000000e-08,7.50000000000000e-01,7.50000000000000e-01,5.07504458452339e-01,0.00000000000000e+00
8.56040000000000e-08,7.50000000000000e-01,7.50000000000000e-01,6.51487571742465e-03,0.00000000000000e+00
8.59892868696449e-08,7.50000000000000e-01,7.50000000000000e-01,-2.80652108435050e-03,0.00000000000000e+00
8.65910390814006e-08,7.50000000000000e-01,7.50000000000000e-01,1.31437785065713e-03,0.00000000000000e+00
8.73351644067093e-08,7.50000000000000e-01,7.50000000000000e-01,-6.77265213689411e-04,0.00000000000000e+00
8.88234150573266e-08,7.50000000000000e-01,7.50000000000000e-01,3.14172665040295e-04,0.00000000000000e+00
9.01000000000000e-08,7.50000000000000e-01,7.49999999999957e-01,-1.27757219738279e-04,0.00000000000000e+00
9.03976501301235e-08,7.50000000000000e-01,7.50000000000000e-01,-1.97553372684671e-04,0.00000000000000e+00
9.09929503903704e-08,7.50000000000000e-01,7.50000000000000e-01,1.26015574521901e-04,0.00000000000000e+00
9.21835509108642e-08,7.50000000000000e-01,7.50000000000000e-01,-9.16201950821854e-05,0.00000000000000e+00
