Time,v(clk),v(data),v(out)
1.16216000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.80883073044278e-01
1.16695680260434e-07,0.00000000000000e+00,0.00000000000000e+00,6.04274350431468e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.96939788757440e-01
1.17195936052087e-07,0.00000000000000e+00,0.00000000000000e+00,5.97954621052170e-01
1.17387808156260e-07,0.00000000000000e+00,0.00000000000000e+00,5.99024942756931e-01
1.17771552364607e-07,0.00000000000000e+00,0.00000000000000e+00,5.99223279110142e-01
1.18539040781301e-07,0.00000000000000e+00,0.00000000000000e+00,5.99400037290753e-01
1.20074017614688e-07,0.00000000000000e+00,0.00000000000000e+00,5.99587963395761e-01
1.23143971281463e-07,0.00000000000000e+00,0.00000000000000e+00,5.99718969774157e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99752633755355e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,5.99783077975148e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,5.99828719533312e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,5.99818622814091e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,5.99659232488854e-01
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99607656602539e-01
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99510050893700e-01
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99409233473095e-01
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99727270224687e-01
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.03762665690405e-01
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.75223758868505e-01
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,4.77384275390892e-02
1.26765775788143e-07,6.00000000000000e-01,0.00000000000000e+00,-3.35429660263161e-02
1.27742477047399e-07,6.00000000000000e-01,0.00000000000000e+00,3.31560205186619e-02
1.29228859819695e-07,6.00000000000000e-01,0.00000000000000e+00,-2.77186284232936e-02
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.58226369296996e-02
1.30010000000000e-07,6.00000000000000e-01,5.99999999997504e-02,1.89137767091496e-02
1.30030000000000e-07,6.00000000000000e-01,1.79999999999728e-01,9.19427646396561e-03
1.30070000000000e-07,6.00000000000000e-01,4.19999999999682e-01,1.98263983659794e-03
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,5.86907151775739e-04
1.30108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.91397953889680e-04
1.30124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.98153656711406e-04
1.30156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.02038369058931e-04
1.30220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.33942189493998e-05
1.30348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-7.11597852844602e-06
1.30604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.11760630977115e-06
1.31116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.83972798116447e-06
1.32140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.41723630190916e-06
1.34187999999999e-07,6.00000000000000e-01,6.00000000000000e-01,-4.38676503025496e-06
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,3.42271802833633e-06
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,-1.96380221077937e-05
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,-5.45562409631321e-05
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,-8.14974667777725e-05
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-2.98625891669846e-05
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.11337597887488e-05
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,8.86249114024039e-05
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.07475707650597e-04
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.85620908797706e-05
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.97020082590382e-04
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-5.43691736983949e-04
1.36216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.33837810184984e-04
1.36913392905446e-07,0.00000000000000e+00,6.00000000000000e-01,-1.55985138473897e-04
1.38161944769048e-07,0.00000000000000e+00,6.00000000000000e-01,1.84096129569227e-04
1.39787966663152e-07,0.00000000000000e+00,6.00000000000000e-01,-1.87438389411862e-04
1.42412916222563e-07,0.00000000000000e+00,6.00000000000000e-01,1.80580478774978e-04
