Time,v(clk),v(data),v(out),v(reset)
7.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,5.06130499588512e-01,5.00000000000000e-01
7.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,5.02631937518709e-01,5.00000000000000e-01
7.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,5.00435823131332e-01,5.00000000000000e-01
7.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,5.01161177892154e-01,5.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.01501157933926e-01,5.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02004828326342e-01,5.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02439575190619e-01,5.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.02024021013822e-01,5.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.92553246626448e-01,5.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,4.84111941187193e-01,5.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,5.00000000000000e-01,5.00059920453844e-01,5.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,5.00000000000000e-01,4.99259380042646e-01,5.00000000000000e-01
7.86273661661116e-08,0.00000000000000e+00,5.00000000000000e-01,5.00243537393170e-01,5.00000000000000e-01
8.14020984983349e-08,0.00000000000000e+00,5.00000000000000e-01,4.99459622562849e-01,5.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,5.00000000000000e-01,5.00323640494563e-01,5.00000000000000e-01
8.50100000000000e-08,4.99999999999905e-02,5.00000000000000e-01,5.00162375722780e-01,4.50000000000010e-01
8.50300000000000e-08,1.49999999999972e-01,5.00000000000000e-01,4.99896451444525e-01,3.50000000000028e-01
8.50700000000000e-08,3.49999999999934e-01,5.00000000000000e-01,5.00037308684049e-01,1.50000000000066e-01
8.51000000000000e-08,4.99999999999971e-01,5.00000000000000e-01,5.02414198513967e-01,2.86437540353290e-14
8.51080000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.03451970239655e-01,0.00000000000000e+00
8.51240000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.05252114150966e-01,0.00000000000000e+00
8.51560000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.07992629816437e-01,0.00000000000000e+00
8.52200000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.13505559172832e-01,0.00000000000000e+00
8.53480000000000e-08,5.00000000000000e-01,5.00000000000000e-01,5.22245771432264e-01,0.00000000000000e+00
8.56040000000000e-08,5.00000000000000e-01,5.00000000000000e-01,2.53853841865501e-01,0.00000000000000e+00
8.61159999999999e-08,5.00000000000000e-01,5.00000000000000e-01,-4.07847349452935e-02,0.00000000000000e+00
8.67977478467268e-08,5.00000000000000e-01,5.00000000000000e-01,3.26584118204732e-02,0.00000000000000e+00
8.81612435401805e-08,5.00000000000000e-01,5.00000000000000e-01,-2.40337556713323e-02,0.00000000000000e+00
8.96511760065940e-08,5.00000000000000e-01,5.00000000000000e-01,2.23583978530216e-02,0.00000000000000e+00
9.01000000000000e-08,5.00000000000000e-01,4.99999999999971e-01,-1.19299980978035e-02,0.00000000000000e+00
9.03979864932827e-08,5.00000000000000e-01,5.00000000000000e-01,-1.85830498278260e-03,0.00000000000000e+00
9.09939594798481e-08,5.00000000000000e-01,5.00000000000000e-01,1.20958950053434e-03,0.00000000000000e+00
9.21859054529789e-08,5.00000000000000e-01,5.00000000000000e-01,-9.71141457538128e-04,0.00000000000000e+00
9.45697973992405e-08,5.00000000000000e-01,5.00000000000000e-01,8.77042526622319e-04,0.00000000000000e+00
9.51000000000000e-08,5.00000000000000e-01,5.00000000000000e-01,-5.44576780846183e-04,0.00000000000000e+00
9.51100000000000e-08,4.50000000000051e-01,5.00000000000000e-01,-2.89282173692514e-04,4.99999999999492e-02
9.51300000000000e-08,3.50000000000070e-01,5.00000000000000e-01,4.95060104306264e-05,1.49999999999930e-01
9.51700000000000e-08,1.50000000000108e-01,5.00000000000000e-01,9.46613399357768e-05,3.49999999999892e-01
9.52000000000000e-08,6.99995617026161e-14,5.00000000000000e-01,1.49133825371600e-05,4.99999999999930e-01
9.52080000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-7.45587284548682e-06,5.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.32271075500767e-05,5.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-3.15546546049220e-05,5.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-1.46678563604161e-05,5.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.69169015842322e-04,5.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,5.00000000000000e-01,-4.52133902907277e-04,5.00000000000000e-01
9.61706185513323e-08,0.00000000000000e+00,5.00000000000000e-01,2.90977816081488e-04,5.00000000000000e-01
9.71038556539970e-08,0.00000000000000e+00,5.00000000000000e-01,-2.93665087736303e-04,5.00000000000000e-01
9.81863912812480e-08,0.00000000000000e+00,5.00000000000000e-01,2.65260635935719e-04,5.00000000000000e-01
1.00351462535750e-07,0.00000000000000e+00,5.00000000000000e-01,-2.35007637541774e-04,5.00000000000000e-01
1.03170106890937e-07,0.00000000000000e+00,5.00000000000000e-01,2.14952104379517e-04,5.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.83044741185391e-04,5.00000000000000e-01
1.05010000000000e-07,4.99999999999905e-02,5.00000000000000e-01,-7.09021126181764e-05,5.00000000000000e-01
1.05030000000000e-07,1.49999999999972e-01,5.00000000000000e-01,1.13753159153705e-04,5.00000000000000e-01
1.05070000000000e-07,3.49999999999934e-01,5.00000000000000e-01,3.06009687132194e-04,5.00000000000000e-01
1.05100000000000e-07,4.99999999999971e-01,5.00000000000000e-01,2.56583980490277e-04,5.00000000000000e-01
1.05108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.41306756035416e-04,5.00000000000000e-01
1.05124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.78809993748474e-04,5.00000000000000e-01
1.05156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.17502669681931e-03,5.00000000000000e-01
1.05220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.11995682718980e-03,5.00000000000000e-01
1.05348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-5.23319512358045e-03,5.00000000000000e-01
1.05604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,9.77461899089559e-02,5.00000000000000e-01
1.06116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.66139742817911e-01,5.00000000000000e-01
1.07140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.10931914006620e-01,5.00000000000000e-01
1.08440535972411e-07,5.00000000000000e-01,5.00000000000000e-01,4.87493121451197e-01,5.00000000000000e-01
1.10650554789968e-07,5.00000000000000e-01,5.00000000000000e-01,5.09612686754745e-01,5.00000000000000e-01
1.13723284928373e-07,5.00000000000000e-01,5.00000000000000e-01,4.89123229435085e-01,5.00000000000000e-01
1.15100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.08581329061339e-01,5.00000000000000e-01
1.15110000000000e-07,4.50000000000051e-01,5.00000000000000e-01,5.06130520215815e-01,5.00000000000000e-01
1.15130000000000e-07,3.50000000000070e-01,5.00000000000000e-01,5.02631945874767e-01,5.00000000000000e-01
1.15170000000000e-07,1.50000000000108e-01,5.00000000000000e-01,5.00435823750895e-01,5.00000000000000e-01
1.15200000000000e-07,6.99995617026161e-14,5.00000000000000e-01,5.01161177968897e-01,5.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01501157936414e-01,5.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02004828224242e-01,5.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02439575022757e-01,5.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02024021024775e-01,5.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.92553246932645e-01,5.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.84111941161293e-01,5.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00059920291983e-01,5.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.99259380199359e-01,5.00000000000000e-01
1.18627366165795e-07,0.00000000000000e+00,5.00000000000000e-01,5.00243537257959e-01,5.00000000000000e-01
1.21402098497386e-07,0.00000000000000e+00,5.00000000000000e-01,4.99459622691636e-01,5.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00323640372282e-01,5.00000000000000e-01
1.25010000000000e-07,4.99999999999243e-02,5.00000000000000e-01,5.00162375620610e-01,4.50000000000076e-01
1.25030000000000e-07,1.49999999999905e-01,5.00000000000000e-01,4.99896451383355e-01,3.50000000000095e-01
1.25070000000000e-07,3.49999999999867e-01,5.00000000000000e-01,5.00037308662045e-01,1.50000000000133e-01
1.25100000000000e-07,4.99999999999905e-01,5.00000000000000e-01,5.02414198499862e-01,9.48130463029884e-14
1.25108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.03451970225426e-01,0.00000000000000e+00
1.25124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05252114142357e-01,0.00000000000000e+00
1.25156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07992629800796e-01,0.00000000000000e+00
1.25220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.13505559117463e-01,0.00000000000000e+00
1.25348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.22245771360084e-01,0.00000000000000e+00
1.25604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,2.53853841332138e-01,0.00000000000000e+00
1.26116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-4.07847350895784e-02,0.00000000000000e+00
1.26797747846022e-07,5.00000000000000e-01,5.00000000000000e-01,3.26584119447170e-02,0.00000000000000e+00
1.28161243538067e-07,5.00000000000000e-01,5.00000000000000e-01,-2.40337557486781e-02,0.00000000000000e+00
1.29651176004090e-07,5.00000000000000e-01,5.00000000000000e-01,2.23583979327808e-02,0.00000000000000e+00
1.30100000000000e-07,5.00000000000000e-01,4.99999999999773e-01,-1.19299981782665e-02,0.00000000000000e+00
1.30397986493205e-07,5.00000000000000e-01,5.00000000000000e-01,-1.85830499491987e-03,0.00000000000000e+00
1.30993959479614e-07,5.00000000000000e-01,5.00000000000000e-01,1.20958950839884e-03,0.00000000000000e+00
1.32185905452433e-07,5.00000000000000e-01,5.00000000000000e-01,-9.71141463806245e-04,0.00000000000000e+00
1.34569797398070e-07,5.00000000000000e-01,5.00000000000000e-01,8.77042532292476e-04,0.00000000000000e+00
1.35100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,-5.44576785018840e-04,9.09898673808330e-14
1.35110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,-2.89282177130833e-04,5.00000000001477e-02
1.35130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,4.95060078994983e-05,1.50000000000129e-01
1.35170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,9.46613383729020e-05,3.50000000000091e-01
1.35200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,1.49133824500491e-05,5.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-7.45587322380920e-06,5.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-3.32271077702548e-05,5.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-3.15546552434390e-05,5.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.46678562100225e-05,5.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.69169015201849e-04,5.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-4.52133902955107e-04,5.00000000000000e-01
1.36170618550505e-07,0.00000000000000e+00,5.00000000000000e-01,2.90977815935343e-04,5.00000000000000e-01
1.37103855651514e-07,0.00000000000000e+00,5.00000000000000e-01,-2.93665087902764e-04,5.00000000000000e-01
1.38186391275356e-07,0.00000000000000e+00,5.00000000000000e-01,2.65260636039592e-04,5.00000000000000e-01
1.40351462523040e-07,0.00000000000000e+00,5.00000000000000e-01,-2.35007637571032e-04,5.00000000000000e-01
1.43170106869039e-07,0.00000000000000e+00,5.00000000000000e-01,2.14952104354301e-04,5.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,-1.83044741521225e-04,5.00000000000000e-01
1.45010000000000e-07,5.00000000000567e-02,5.00000000000000e-01,-7.09021129094364e-05,5.00000000000000e-01
1.45030000000000e-07,1.50000000000038e-01,5.00000000000000e-01,1.13753158784285e-04,5.00000000000000e-01
1.45070000000000e-07,3.50000000000000e-01,5.00000000000000e-01,3.06009686747460e-04,5.00000000000000e-01
1.45100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,2.56583980158993e-04,5.00000000000000e-01
1.45108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,1.41306755735204e-04,5.00000000000000e-01
1.45124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.78809994001015e-04,5.00000000000000e-01
1.45156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-1.17502669697066e-03,5.00000000000000e-01
1.45220000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-3.11995682725228e-03,5.00000000000000e-01
1.45348000000000e-07,5.00000000000000e-01,5.00000000000000e-01,-5.23319512353997e-03,5.00000000000000e-01
1.45604000000000e-07,5.00000000000000e-01,5.00000000000000e-01,9.77461906164948e-02,5.00000000000000e-01
1.46116000000000e-07,5.00000000000000e-01,5.00000000000000e-01,4.66139743081907e-01,5.00000000000000e-01
1.47140000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.10931913926736e-01,5.00000000000000e-01
1.48440535972198e-07,5.00000000000000e-01,5.00000000000000e-01,4.87493121569270e-01,5.00000000000000e-01
1.50650554787310e-07,5.00000000000000e-01,5.00000000000000e-01,5.09612686680839e-01,5.00000000000000e-01
1.53723284924835e-07,5.00000000000000e-01,5.00000000000000e-01,4.89123229538703e-01,5.00000000000000e-01
1.55100000000000e-07,4.99999999999909e-01,5.00000000000000e-01,5.08581328985682e-01,5.00000000000000e-01
1.55110000000000e-07,4.49999999999852e-01,5.00000000000000e-01,5.06130520162713e-01,5.00000000000000e-01
1.55130000000000e-07,3.49999999999871e-01,5.00000000000000e-01,5.02631945853019e-01,5.00000000000000e-01
1.55170000000000e-07,1.49999999999909e-01,5.00000000000000e-01,5.00435823749109e-01,5.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01161177963251e-01,5.00000000000000e-01
1.55208000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.01501157934008e-01,5.00000000000000e-01
1.55224000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02004828219715e-01,5.00000000000000e-01
1.55256000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02439575015792e-01,5.00000000000000e-01
1.55320000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.02024021025283e-01,5.00000000000000e-01
1.55448000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.92553246970315e-01,5.00000000000000e-01
1.55704000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.84111941137334e-01,5.00000000000000e-01
1.56216000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00059920264683e-01,5.00000000000000e-01
1.57240000000000e-07,0.00000000000000e+00,5.00000000000000e-01,4.99259380225211e-01,5.00000000000000e-01
1.58627366165420e-07,0.00000000000000e+00,5.00000000000000e-01,5.00243537238947e-01,5.00000000000000e-01
1.61402098496259e-07,0.00000000000000e+00,5.00000000000000e-01,4.99459622710721e-01,5.00000000000000e-01
1.65000000000000e-07,0.00000000000000e+00,5.00000000000000e-01,5.00323640354653e-01,5.00000000000000e-01
1.65010000000000e-07,5.00000000000567e-02,5.00000000000000e-01,5.00162375605931e-01,4.49999999999943e-01
1.65030000000000e-07,1.50000000000038e-01,5.00000000000000e-01,4.99896451373959e-01,3.49999999999962e-01
1.65070000000000e-07,3.50000000000000e-01,5.00000000000000e-01,5.00037308658068e-01,1.50000000000000e-01
1.65100000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.02414198497638e-01,0.00000000000000e+00
1.65108000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.03451970219923e-01,0.00000000000000e+00
1.65124000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.05252114128635e-01,0.00000000000000e+00
1.65156000000000e-07,5.00000000000000e-01,5.00000000000000e-01,5.07992629800212e-01,0.00000000000000e+00
