Time,v(clk),v(data),v(out),v(reset)
5.60304757324756e-08,0.00000000000000e+00,8.50000000000000e-01,-2.03375569639758e-04,8.50000000000000e-01
5.66514267621261e-08,0.00000000000000e+00,8.50000000000000e-01,1.32978311186117e-04,8.50000000000000e-01
5.76912499896427e-08,0.00000000000000e+00,8.50000000000000e-01,-4.16149449953065e-06,8.50000000000000e-01
5.86902378447404e-08,0.00000000000000e+00,8.50000000000000e-01,-4.35898085987263e-05,8.50000000000000e-01
6.06882135549358e-08,0.00000000000000e+00,8.50000000000000e-01,8.30759431884667e-05,8.50000000000000e-01
6.44882135549357e-08,0.00000000000000e+00,8.50000000000000e-01,-7.22845705135996e-05,8.50000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,8.50000000000000e-01,1.17300198784972e-04,8.50000000000000e-01
6.50100000000000e-08,8.49999999999839e-02,8.50000000000000e-01,2.48699186245635e-04,8.50000000000000e-01
6.50300000000000e-08,2.54999999999952e-01,8.50000000000000e-01,4.43017203202167e-04,8.50000000000000e-01
6.50700000000000e-08,5.94999999999887e-01,8.50000000000000e-01,6.23016624917955e-04,8.50000000000000e-01
6.51000000000000e-08,8.49999999999951e-01,8.50000000000000e-01,4.43448109532230e-05,8.50000000000000e-01
6.51080000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-4.36562457857406e-04,8.50000000000000e-01
6.51240000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-1.49269547265216e-03,8.50000000000000e-01
6.51560000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-3.66878718381632e-03,8.50000000000000e-01
6.52200000000000e-08,8.50000000000000e-01,8.50000000000000e-01,-6.08456181745510e-03,8.50000000000000e-01
6.53480000000000e-08,8.50000000000000e-01,8.50000000000000e-01,4.22528558804669e-02,8.50000000000000e-01
6.56040000000000e-08,8.50000000000000e-01,8.50000000000000e-01,5.94332507378127e-01,8.50000000000000e-01
6.61159999999999e-08,8.50000000000000e-01,8.50000000000000e-01,8.88119965115833e-01,8.50000000000000e-01
6.66271448396956e-08,8.50000000000000e-01,8.50000000000000e-01,8.17708582189782e-01,8.50000000000000e-01
6.76494345190869e-08,8.50000000000000e-01,8.50000000000000e-01,8.78899521499385e-01,8.50000000000000e-01
6.89429982519293e-08,8.50000000000000e-01,8.50000000000000e-01,8.21728983248082e-01,8.50000000000000e-01
7.12046291744119e-08,8.50000000000000e-01,8.50000000000000e-01,8.76224288025520e-01,8.50000000000000e-01
7.50046291744119e-08,8.50000000000000e-01,8.50000000000000e-01,8.23316746348884e-01,8.50000000000000e-01
7.51000000000000e-08,8.50000000000000e-01,8.50000000000000e-01,8.60159406969055e-01,8.50000000000000e-01
7.51100000000000e-08,7.65000000000086e-01,8.50000000000000e-01,8.56605309238030e-01,8.50000000000000e-01
7.51300000000000e-08,5.95000000000119e-01,8.50000000000000e-01,8.51958726360122e-01,8.50000000000000e-01
7.51700000000000e-08,2.55000000000183e-01,8.50000000000000e-01,8.50863588579383e-01,8.50000000000000e-01
