Time,v(clk),v(data),v(out),v(reset)
1.17118545375320e-07,0.00000000000000e+00,0.00000000000000e+00,5.89230040270537e-01,6.00000000000000e-01
1.18045761217042e-07,0.00000000000000e+00,0.00000000000000e+00,6.01224927682147e-01,6.00000000000000e-01
1.19900192900485e-07,0.00000000000000e+00,0.00000000000000e+00,5.98207048008946e-01,6.00000000000000e-01
1.21664825910747e-07,0.00000000000000e+00,0.00000000000000e+00,6.00696849561612e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99029047577698e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,5.98582571817131e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,5.97447655211789e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,5.95212313853270e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,5.96287458876461e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.97664664583262e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00265981972118e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.04699104014799e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.10256535483762e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.19141250165307e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.63377008800522e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,1.47142937298968e-01,0.00000000000000e+00
1.26794060785597e-07,6.00000000000000e-01,0.00000000000000e+00,-5.88976110434999e-02,0.00000000000000e+00
1.27679985537694e-07,6.00000000000000e-01,0.00000000000000e+00,5.01014669115858e-02,0.00000000000000e+00
1.29141320789835e-07,6.00000000000000e-01,0.00000000000000e+00,-3.71061507692021e-02,0.00000000000000e+00
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.96160956942111e-02,0.00000000000000e+00
1.30010000000000e-07,6.00000000000000e-01,5.99999999997504e-02,2.54846665068430e-02,0.00000000000000e+00
1.30030000000000e-07,6.00000000000000e-01,1.79999999999728e-01,1.86413693333584e-02,0.00000000000000e+00
1.30070000000000e-07,6.00000000000000e-01,4.19999999999682e-01,1.01252088012374e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,6.48393804814892e-03,0.00000000000000e+00
1.30108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.78942892374362e-03,0.00000000000000e+00
1.30124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.51465232957569e-03,0.00000000000000e+00
1.30156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.82139333697905e-03,0.00000000000000e+00
1.30220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.07475039868478e-03,0.00000000000000e+00
1.30348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.37800018033180e-04,0.00000000000000e+00
1.30604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.52515400951669e-06,0.00000000000000e+00
1.31116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-8.43448818677039e-07,0.00000000000000e+00
