Time,v(clk),v(data),v(out),v(reset)
9.01000000000000e-08,6.50000000000000e-01,6.49999999999963e-01,1.65986938274406e-02,0.00000000000000e+00
9.04080763876971e-08,6.50000000000000e-01,6.50000000000000e-01,1.37286895986510e-03,0.00000000000000e+00
9.10242291630912e-08,6.50000000000000e-01,6.50000000000000e-01,-1.10202716489395e-03,0.00000000000000e+00
9.22565347138795e-08,6.50000000000000e-01,6.50000000000000e-01,9.96842896881691e-04,0.00000000000000e+00
9.47211458154560e-08,6.50000000000000e-01,6.50000000000000e-01,-9.40456582551438e-04,0.00000000000000e+00
9.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.70867121591168e-04,0.00000000000000e+00
9.51100000000000e-08,5.85000000000066e-01,6.50000000000000e-01,6.42594947803658e-04,6.49999999999339e-02
9.51300000000000e-08,4.55000000000091e-01,6.50000000000000e-01,4.98612077315545e-04,1.94999999999909e-01
9.51700000000000e-08,1.95000000000140e-01,6.50000000000000e-01,1.73116119613147e-04,4.54999999999860e-01
9.52000000000000e-08,9.09272657168003e-14,6.50000000000000e-01,1.35171117579574e-04,6.49999999999909e-01
9.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.21828247324290e-04,6.50000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,7.90867812829055e-05,6.50000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.47198795170857e-04,6.50000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-9.85765190207578e-04,6.50000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.74898115054445e-04,6.50000000000000e-01
9.56528830639052e-08,0.00000000000000e+00,6.50000000000000e-01,2.04329636658998e-04,6.50000000000000e-01
9.60290133411301e-08,0.00000000000000e+00,6.50000000000000e-01,-2.56611599744711e-04,6.50000000000000e-01
9.65176620490075e-08,0.00000000000000e+00,6.50000000000000e-01,2.84705772824452e-04,6.50000000000000e-01
9.73513011930327e-08,0.00000000000000e+00,6.50000000000000e-01,-2.74624246043405e-04,6.50000000000000e-01
9.88297024176299e-08,0.00000000000000e+00,6.50000000000000e-01,2.71023955274983e-04,6.50000000000000e-01
1.01266406030705e-07,0.00000000000000e+00,6.50000000000000e-01,-2.63137872071662e-04,6.50000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.50000000000000e-01,2.62635655705367e-04,6.50000000000000e-01
1.05010000000000e-07,6.49999999999877e-02,6.50000000000000e-01,2.80933105389271e-04,6.50000000000000e-01
1.05030000000000e-07,1.94999999999963e-01,6.50000000000000e-01,3.14276550203753e-04,6.50000000000000e-01
1.05070000000000e-07,4.54999999999914e-01,6.50000000000000e-01,2.46872601390079e-04,6.50000000000000e-01
1.05100000000000e-07,6.49999999999963e-01,6.50000000000000e-01,-1.12006683117507e-03,6.50000000000000e-01
1.05108000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-1.88788597305257e-03,6.50000000000000e-01
1.05124000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-3.34034886463479e-03,6.50000000000000e-01
1.05156000000000e-07,6.50000000000000e-01,6.50000000000000e-01,-5.28977569310651e-03,6.50000000000000e-01
1.05220000000000e-07,6.50000000000000e-01,6.50000000000000e-01,8.79378093477211e-03,6.50000000000000e-01
1.05348000000000e-07,6.50000000000000e-01,6.50000000000000e-01,3.19043227872250e-01,6.50000000000000e-01
1.05604000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.65950762309647e-01,6.50000000000000e-01
1.05957146674174e-07,6.50000000000000e-01,6.50000000000000e-01,6.38153220242328e-01,6.50000000000000e-01
1.06574826744074e-07,6.50000000000000e-01,6.50000000000000e-01,6.61924393902853e-01,6.50000000000000e-01
1.07360158997291e-07,6.50000000000000e-01,6.50000000000000e-01,6.38958844254251e-01,6.50000000000000e-01
1.08575263624336e-07,6.50000000000000e-01,6.50000000000000e-01,6.60880006434343e-01,6.50000000000000e-01
1.11005472878426e-07,6.50000000000000e-01,6.50000000000000e-01,6.39429762991881e-01,6.50000000000000e-01
1.14805472878426e-07,6.50000000000000e-01,6.50000000000000e-01,6.60569499497488e-01,6.50000000000000e-01
1.15100000000000e-07,6.50000000000000e-01,6.50000000000000e-01,6.40865160079972e-01,6.50000000000000e-01
1.15110000000000e-07,5.85000000000066e-01,6.50000000000000e-01,6.45010563597316e-01,6.50000000000000e-01
1.15130000000000e-07,4.55000000000091e-01,6.50000000000000e-01,6.49492629756226e-01,6.50000000000000e-01
1.15170000000000e-07,1.95000000000140e-01,6.50000000000000e-01,6.50745992462670e-01,6.50000000000000e-01
