Time,v(clk),v(data),v(out),v(reset)
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98276488419676e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.77034781084472e-01,0.00000000000000e+00
8.61014464620928e-08,6.00000000000000e-01,6.00000000000000e-01,-6.59246944447535e-02,0.00000000000000e+00
8.66447353792442e-08,6.00000000000000e-01,6.00000000000000e-01,5.41192681657456e-02,0.00000000000000e+00
8.77313132135468e-08,6.00000000000000e-01,6.00000000000000e-01,-3.96410167589403e-02,0.00000000000000e+00
8.89661549145199e-08,6.00000000000000e-01,6.00000000000000e-01,3.76661030284067e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-2.92182101414798e-02,0.00000000000000e+00
9.03469683401946e-08,6.00000000000000e-01,6.00000000000000e-01,-4.38099427839081e-03,0.00000000000000e+00
9.08409050205839e-08,6.00000000000000e-01,6.00000000000000e-01,2.98444559348236e-03,0.00000000000000e+00
9.18287783813623e-08,6.00000000000000e-01,6.00000000000000e-01,-2.43142270977674e-03,0.00000000000000e+00
9.38045251029193e-08,6.00000000000000e-01,6.00000000000000e-01,2.22596354492962e-03,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.90517701919193e-03,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-1.37647959908004e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-6.14384636131213e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-8.80352220369932e-05,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,-4.67270436760592e-05,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-7.45132355211495e-05,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.06895424153444e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.00961392683896e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.02253605179452e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.71318937862504e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.77835853058961e-04,6.00000000000000e-01
9.61560840356330e-08,0.00000000000000e+00,6.00000000000000e-01,2.25384204900723e-04,6.00000000000000e-01
9.62559274368276e-08,0.00000000000000e+00,6.00000000000000e-01,-3.05932820275252e-05,6.00000000000000e-01
9.64556142392168e-08,0.00000000000000e+00,6.00000000000000e-01,-9.22333779352358e-05,6.00000000000000e-01
9.68549878439953e-08,0.00000000000000e+00,6.00000000000000e-01,9.24418892098919e-05,6.00000000000000e-01
9.76537350535523e-08,0.00000000000000e+00,6.00000000000000e-01,-4.54038128064665e-05,6.00000000000000e-01
9.92512294726663e-08,0.00000000000000e+00,6.00000000000000e-01,4.16372274780860e-05,6.00000000000000e-01
1.02446218310894e-07,0.00000000000000e+00,6.00000000000000e-01,-3.08853211634617e-05,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.15783825607350e-05,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,1.31521330867718e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,2.90151192101643e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,3.81518328150622e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,-2.01340234541887e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.40253556331370e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.62169797599302e-03,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.47478338634389e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-5.43880394396588e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.01374308086302e-02,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.62761621970402e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.25454849392166e-01,6.00000000000000e-01
1.06800036561501e-07,6.00000000000000e-01,6.00000000000000e-01,5.79429385053361e-01,6.00000000000000e-01
1.08077780051993e-07,6.00000000000000e-01,6.00000000000000e-01,6.18758452008506e-01,6.00000000000000e-01
1.09710981217864e-07,6.00000000000000e-01,6.00000000000000e-01,5.82427542877784e-01,6.00000000000000e-01
1.12824669864751e-07,6.00000000000000e-01,6.00000000000000e-01,6.16673816244641e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.83981068742626e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.87568852708693e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.93121381503156e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,5.98436001007397e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.00573427002657e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01085081905314e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01873103357996e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02537309566385e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01348236160648e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.88232691874598e-01,6.00000000000000e-01
