Time,v(clk),v(data),v(out),v(reset)
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01113947861619e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.03097758339339e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.03884764682569e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.05258934636994e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07358640837827e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11598792884268e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.97617885026179e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.50822877475757e-01,0.00000000000000e+00
8.60694145773440e-08,6.00000000000000e-01,6.00000000000000e-01,-4.80502300762337e-02,0.00000000000000e+00
8.67226073753276e-08,6.00000000000000e-01,6.00000000000000e-01,3.35821732239929e-02,0.00000000000000e+00
8.80289929712948e-08,6.00000000000000e-01,6.00000000000000e-01,-2.46443886852896e-02,0.00000000000000e+00
8.94096881974086e-08,6.00000000000000e-01,6.00000000000000e-01,2.14864928782704e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-1.38695229500120e-02,0.00000000000000e+00
9.03761390452228e-08,6.00000000000000e-01,6.00000000000000e-01,-2.26727248074053e-03,0.00000000000000e+00
9.09284171356683e-08,6.00000000000000e-01,6.00000000000000e-01,1.27406711904513e-03,0.00000000000000e+00
9.20329733165594e-08,6.00000000000000e-01,6.00000000000000e-01,-9.63855680826958e-04,0.00000000000000e+00
9.42420856783415e-08,6.00000000000000e-01,6.00000000000000e-01,8.51462605351879e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.09467065489564e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,-4.15709143177324e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,-1.60867342160330e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,-4.59397387891497e-05,4.19999999999871e-01
